site YYMMMDD yyyy.yyyy __MJD week d reflon _e0(m) __east(m) ____n0(m) _north(m) u0(m) ____up(m) _ant(m) sig_e(m) sig_n(m) sig_u(m) __corr_en __corr_eu __corr_nu
P667 08MAR04 2008.1725 54529 1469 2 -121.5   2761  0.355840   4481254 -0.106777  2334  0.326996  0.0083 0.001410 0.001992 0.008504 -0.021126 -0.006003 -0.576401
P667 08MAR05 2008.1752 54530 1469 3 -121.5   2761  0.355718   4481254 -0.111056  2334  0.403341  0.0083 0.001426 0.001962 0.008584  0.022193 -0.061897 -0.574525
P667 08MAR06 2008.1780 54531 1469 4 -121.5   2761  0.350631   4481254 -0.140516  2334  0.402607  0.0083 0.001365 0.001706 0.008131 -0.023057 -0.090289 -0.595592
P667 08MAR07 2008.1807 54532 1469 5 -121.5   2761  0.358988   4481254 -0.132015  2334  0.373227  0.0083 0.001285 0.001650 0.007259  0.210763 -0.171303 -0.578970
P667 08MAR08 2008.1834 54533 1469 6 -121.5   2761  0.361275   4481254 -0.134162  2334  0.357713  0.0083 0.001195 0.001602 0.006831  0.237805 -0.198089 -0.563526
P667 08MAR09 2008.1862 54534 1470 0 -121.5   2761  0.346294   4481254 -0.139816  2334  0.372913  0.0083 0.001191 0.001643 0.006843  0.196657 -0.126897 -0.537744
P667 08MAR10 2008.1889 54535 1470 1 -121.5   2761  0.337852   4481254 -0.153181  2334  0.399518  0.0083 0.001365 0.001814 0.007685  0.131436 -0.118650 -0.559894
P667 08MAR11 2008.1916 54536 1470 2 -121.5   2761  0.406900   4481254 -0.120641  2334  0.211700  0.0083 0.001436 0.001951 0.008416  0.133331 -0.002234 -0.537780
P667 08MAR12 2008.1944 54537 1470 3 -121.5   2761  0.391756   4481254 -0.126067  2334  0.231135  0.0083 0.001535 0.002204 0.009148  0.106962  0.029967 -0.517066
P667 08MAR13 2008.1971 54538 1470 4 -121.5   2761  0.358500   4481254 -0.138956  2334  0.338242  0.0083 0.001568 0.002244 0.009079  0.031966 -0.100005 -0.465345
P667 08MAR14 2008.1999 54539 1470 5 -121.5   2761  0.330983   4481254 -0.122069  2334  0.319270  0.0083 0.001351 0.002135 0.008175  0.046983 -0.090819 -0.457689
P667 08MAR15 2008.2026 54540 1470 6 -121.5   2761  0.337141   4481254 -0.105829  2334  0.310951  0.0083 0.001126 0.002028 0.006957  0.071026 -0.054093 -0.457084
P667 08MAR16 2008.2053 54541 1471 0 -121.5   2761  0.339954   4481254 -0.111838  2334  0.334599  0.0083 0.001092 0.001953 0.006644  0.084777 -0.103890 -0.436392
P667 08MAR17 2008.2081 54542 1471 1 -121.5   2761  0.342111   4481254 -0.120291  2334  0.332702  0.0083 0.001207 0.002160 0.007339  0.126120 -0.160231 -0.404704
P667 08MAR18 2008.2108 54543 1471 2 -121.5   2761  0.350881   4481254 -0.125299  2334  0.259582  0.0083 0.001444 0.002080 0.007681  0.153990 -0.222516 -0.479029
P667 08MAR19 2008.2136 54544 1471 3 -121.5   2761  0.344383   4481254 -0.132362  2334  0.294150  0.0083 0.001259 0.001730 0.006985  0.051456 -0.059892 -0.443299
P667 08MAR20 2008.2163 54545 1471 4 -121.5   2761  0.348736   4481254 -0.121270  2334  0.294221  0.0083 0.001152 0.001670 0.006390  0.101368 -0.212514 -0.428279
P667 08MAY20 2008.3833 54606 1480 2 -121.5   2761  0.413357   4481254  0.017783  2334  0.064980  0.0083 0.000761 0.000991 0.003957  0.096525 -0.271449 -0.401553
P667 08MAY21 2008.3860 54607 1480 3 -121.5   2761  0.410886   4481254  0.016119  2334  0.063576  0.0083 0.000761 0.000979 0.003831  0.095082 -0.293361 -0.385110
P667 08MAY22 2008.3888 54608 1480 4 -121.5   2761  0.413428   4481254  0.018288  2334  0.054272  0.0083 0.000773 0.000990 0.003828  0.082844 -0.276159 -0.378833
P667 08MAY23 2008.3915 54609 1480 5 -121.5   2761  0.413678   4481254  0.017757  2334  0.059635  0.0083 0.000760 0.000989 0.003850  0.076488 -0.274367 -0.382982
P667 08MAY24 2008.3943 54610 1480 6 -121.5   2761  0.415511   4481254  0.019364  2334  0.053493  0.0083 0.000765 0.000976 0.003922  0.095935 -0.308338 -0.392426
P667 08MAY25 2008.3970 54611 1481 0 -121.5   2761  0.411792   4481254  0.015724  2334  0.064090  0.0083 0.000772 0.000994 0.003965  0.108744 -0.331612 -0.402162
P667 08MAY26 2008.3997 54612 1481 1 -121.5   2761  0.414065   4481254  0.016652  2334  0.057821  0.0083 0.000765 0.000971 0.003876  0.098543 -0.321551 -0.385030
P667 08MAY27 2008.4025 54613 1481 2 -121.5   2761  0.414027   4481254  0.018171  2334  0.060318  0.0083 0.000747 0.000979 0.003839  0.091438 -0.287900 -0.402908
P667 08MAY28 2008.4052 54614 1481 3 -121.5   2761  0.413998   4481254  0.019151  2334  0.049919  0.0083 0.000755 0.000974 0.003881  0.095034 -0.308580 -0.399522
P667 08MAY29 2008.4079 54615 1481 4 -121.5   2761  0.412753   4481254  0.016603  2334  0.059413  0.0083 0.000744 0.000959 0.003812  0.098141 -0.316444 -0.387910
P667 08MAY30 2008.4107 54616 1481 5 -121.5   2761  0.414624   4481254  0.016506  2334  0.055430  0.0083 0.000735 0.000973 0.003768  0.079317 -0.276667 -0.391524
P667 08MAY31 2008.4134 54617 1481 6 -121.5   2761  0.414660   4481254  0.017631  2334  0.063962  0.0083 0.000749 0.000970 0.003861  0.095859 -0.313390 -0.398242
P667 08JUN01 2008.4162 54618 1482 0 -121.5   2761  0.415680   4481254  0.016960  2334  0.053980  0.0083 0.000744 0.000970 0.003756  0.115805 -0.310633 -0.392708
P667 08JUN02 2008.4189 54619 1482 1 -121.5   2761  0.413476   4481254  0.017296  2334  0.056042  0.0083 0.000755 0.000966 0.003775  0.097778 -0.320789 -0.382531
P667 08JUN03 2008.4216 54620 1482 2 -121.5   2761  0.415267   4481254  0.019899  2334  0.047200  0.0083 0.000743 0.000983 0.003816  0.087343 -0.293683 -0.399874
P667 08JUN04 2008.4244 54621 1482 3 -121.5   2761  0.411046   4481254  0.015452  2334  0.059796  0.0083 0.000743 0.000982 0.003793  0.097786 -0.293171 -0.395255
P667 08JUN05 2008.4271 54622 1482 4 -121.5   2761  0.412822   4481254  0.015975  2334  0.048120  0.0083 0.000749 0.000981 0.003759  0.096219 -0.287664 -0.396012
P667 08JUN06 2008.4298 54623 1482 5 -121.5   2761  0.408998   4481254  0.017485  2334  0.056343  0.0083 0.000751 0.000978 0.003677  0.115318 -0.297108 -0.386502
P667 08JUN07 2008.4326 54624 1482 6 -121.5   2761  0.410994   4481254  0.012881  2334  0.057034  0.0083 0.000762 0.000997 0.003740  0.108535 -0.295767 -0.371014
P667 08JUN08 2008.4353 54625 1483 0 -121.5   2761  0.413161   4481254  0.018805  2334  0.057014  0.0083 0.000745 0.000991 0.003760  0.093151 -0.267156 -0.395549
P667 08JUN09 2008.4381 54626 1483 1 -121.5   2761  0.412780   4481254  0.017950  2334  0.052232  0.0083 0.000773 0.000980 0.003866  0.107006 -0.311497 -0.391285
P667 08JUN10 2008.4408 54627 1483 2 -121.5   2761  0.412747   4481254  0.017367  2334  0.046107  0.0083 0.000749 0.000968 0.003678  0.096337 -0.286250 -0.380266
P667 08JUN11 2008.4435 54628 1483 3 -121.5   2761  0.413232   4481254  0.014092  2334  0.057313  0.0083 0.000738 0.000970 0.003676  0.093967 -0.287551 -0.390527
P667 08JUN12 2008.4463 54629 1483 4 -121.5   2761  0.414793   4481254  0.015676  2334  0.057119  0.0083 0.000746 0.000976 0.003674  0.118574 -0.291342 -0.377952
P667 08JUN13 2008.4490 54630 1483 5 -121.5   2761  0.416931   4481254  0.018127  2334  0.054112  0.0083 0.000722 0.000956 0.003561  0.098211 -0.256525 -0.390744
P667 08JUN14 2008.4517 54631 1483 6 -121.5   2761  0.413693   4481254  0.017911  2334  0.059296  0.0083 0.000744 0.000979 0.003648  0.088238 -0.268631 -0.389674
P667 08JUN15 2008.4545 54632 1484 0 -121.5   2761  0.415233   4481254  0.018189  2334  0.057673  0.0083 0.000766 0.000992 0.003763  0.113230 -0.271820 -0.400431
P667 08JUN16 2008.4572 54633 1484 1 -121.5   2761  0.415747   4481254  0.015756  2334  0.056403  0.0083 0.000739 0.000963 0.003650  0.088566 -0.286852 -0.379837
P667 08JUN17 2008.4600 54634 1484 2 -121.5   2761  0.414294   4481254  0.016163  2334  0.058916  0.0083 0.000740 0.000956 0.003571  0.088484 -0.275310 -0.370046
P667 08JUN18 2008.4627 54635 1484 3 -121.5   2761  0.415111   4481254  0.016719  2334  0.056783  0.0083 0.000736 0.000954 0.003566  0.109823 -0.300215 -0.372818
P667 08JUN19 2008.4654 54636 1484 4 -121.5   2761  0.415284   4481254  0.016799  2334  0.058237  0.0083 0.000743 0.000967 0.003628  0.093749 -0.285601 -0.374999
P667 08JUN20 2008.4682 54637 1484 5 -121.5   2761  0.414803   4481254  0.017674  2334  0.057572  0.0083 0.000728 0.000960 0.003590  0.079724 -0.259869 -0.376161
P667 08JUN21 2008.4709 54638 1484 6 -121.5   2761  0.415595   4481254  0.019328  2334  0.059710  0.0083 0.000756 0.000989 0.003728  0.081562 -0.277049 -0.374316
P667 08JUN22 2008.4736 54639 1485 0 -121.5   2761  0.412266   4481254  0.017325  2334  0.066541  0.0083 0.000733 0.000962 0.003571  0.079781 -0.280144 -0.362131
P667 08JUN23 2008.4764 54640 1485 1 -121.5   2761  0.414152   4481254  0.014279  2334  0.062985  0.0083 0.000728 0.000963 0.003523  0.083289 -0.276145 -0.362657
P667 08JUN24 2008.4791 54641 1485 2 -121.5   2761  0.415154   4481254  0.014356  2334  0.058727  0.0083 0.000730 0.000953 0.003537  0.091306 -0.275775 -0.370142
P667 08JUN25 2008.4819 54642 1485 3 -121.5   2761  0.414950   4481254  0.014754  2334  0.065901  0.0083 0.000729 0.000962 0.003473  0.095394 -0.265344 -0.365674
P667 08JUN26 2008.4846 54643 1485 4 -121.5   2761  0.412876   4481254  0.014046  2334  0.063721  0.0083 0.000791 0.000991 0.003783  0.080152 -0.281712 -0.355260
P667 08JUN27 2008.4873 54644 1485 5 -121.5   2761  0.414599   4481254  0.011904  2334  0.070909  0.0083 0.000731 0.000964 0.003557  0.076410 -0.259201 -0.376816
P667 08JUN28 2008.4901 54645 1485 6 -121.5   2761  0.415854   4481254  0.009418  2334  0.062731  0.0083 0.000745 0.000974 0.003620  0.078684 -0.277914 -0.357931
P667 08JUN29 2008.4928 54646 1486 0 -121.5   2761  0.415804   4481254  0.013266  2334  0.058920  0.0083 0.000735 0.000962 0.003591  0.086463 -0.282999 -0.369342
P667 08JUN30 2008.4956 54647 1486 1 -121.5   2761  0.413230   4481254  0.014646  2334  0.052460  0.0083 0.000725 0.000963 0.003488  0.101378 -0.257036 -0.379260
P667 08JUL01 2008.4983 54648 1486 2 -121.5   2761  0.413797   4481254  0.011131  2334  0.056631  0.0083 0.000741 0.000968 0.003589  0.089301 -0.271652 -0.375871
P667 08JUL02 2008.5010 54649 1486 3 -121.5   2761  0.412066   4481254  0.012837  2334  0.064372  0.0083 0.000739 0.000966 0.003591  0.093879 -0.289568 -0.371722
P667 08JUL03 2008.5038 54650 1486 4 -121.5   2761  0.413017   4481254  0.012669  2334  0.064506  0.0083 0.000738 0.000960 0.003602  0.096339 -0.273192 -0.376909
P667 08JUL04 2008.5065 54651 1486 5 -121.5   2761  0.413904   4481254  0.012124  2334  0.062515  0.0083 0.000736 0.000973 0.003550  0.090363 -0.252935 -0.376721
P667 08JUL05 2008.5092 54652 1486 6 -121.5   2761  0.414013   4481254  0.011464  2334  0.060446  0.0083 0.000752 0.000975 0.003658  0.102063 -0.287249 -0.377717
P667 08JUL06 2008.5120 54653 1487 0 -121.5   2761  0.415203   4481254  0.011718  2334  0.059481  0.0083 0.000746 0.000992 0.003579  0.093543 -0.252039 -0.368523
P667 08JUL07 2008.5147 54654 1487 1 -121.5   2761  0.411521   4481254  0.011165  2334  0.070487  0.0083 0.000757 0.000970 0.003644  0.101935 -0.295459 -0.373853
P667 08JUL08 2008.5175 54655 1487 2 -121.5   2761  0.409219   4481254  0.010527  2334  0.065355  0.0083 0.000758 0.000971 0.003670  0.087646 -0.278647 -0.375228
P667 08JUL09 2008.5202 54656 1487 3 -121.5   2761  0.411012   4481254  0.010144  2334  0.066194  0.0083 0.000744 0.000964 0.003632  0.093888 -0.305660 -0.363239
P667 08JUL10 2008.5229 54657 1487 4 -121.5   2761  0.408336   4481254  0.009332  2334  0.056629  0.0083 0.000770 0.001001 0.003776  0.084417 -0.297305 -0.366049
P667 08JUL11 2008.5257 54658 1487 5 -121.5   2761  0.412905   4481254  0.011469  2334  0.060691  0.0083 0.000781 0.000999 0.003746  0.078194 -0.252455 -0.384362
P667 08JUL12 2008.5284 54659 1487 6 -121.5   2761  0.409145   4481254  0.009905  2334  0.066342  0.0083 0.000761 0.000989 0.003736  0.077783 -0.284348 -0.358119
P667 08JUL13 2008.5311 54660 1488 0 -121.5   2761  0.407989   4481254  0.010489  2334  0.073091  0.0083 0.000760 0.000984 0.003756  0.081616 -0.301448 -0.373409
P667 08JUL14 2008.5339 54661 1488 1 -121.5   2761  0.408331   4481254  0.008794  2334  0.067383  0.0083 0.000761 0.001000 0.003683  0.096186 -0.293606 -0.357381
P667 08JUL15 2008.5366 54662 1488 2 -121.5   2761  0.406419   4481254  0.009711  2334  0.068161  0.0083 0.000763 0.000982 0.003706  0.096289 -0.300960 -0.367912
P667 08JUL16 2008.5394 54663 1488 3 -121.5   2761  0.409521   4481254  0.011151  2334  0.061097  0.0083 0.000732 0.000961 0.003516  0.091837 -0.256747 -0.373687
P667 08JUL17 2008.5421 54664 1488 4 -121.5   2761  0.407362   4481254  0.010651  2334  0.056890  0.0083 0.000731 0.000952 0.003507  0.091671 -0.262283 -0.365502
P667 08JUL18 2008.5448 54665 1488 5 -121.5   2761  0.410078   4481254  0.009984  2334  0.064717  0.0083 0.000750 0.000995 0.003754  0.088614 -0.284445 -0.392371
P667 08JUL19 2008.5476 54666 1488 6 -121.5   2761  0.410646   4481254  0.011193  2334  0.065620  0.0083 0.000736 0.000996 0.003675  0.070004 -0.260392 -0.383127
P667 08JUL20 2008.5503 54667 1489 0 -121.5   2761  0.408969   4481254  0.012243  2334  0.062451  0.0083 0.000745 0.000952 0.003651  0.102507 -0.308614 -0.373077
P667 08JUL21 2008.5530 54668 1489 1 -121.5   2761  0.409378   4481254  0.012309  2334  0.066061  0.0083 0.000751 0.000966 0.003655  0.087362 -0.297348 -0.371697
P667 08JUL22 2008.5558 54669 1489 2 -121.5   2761  0.409562   4481254  0.010973  2334  0.067548  0.0083 0.000721 0.000955 0.003540  0.089913 -0.251429 -0.385214
P667 08JUL23 2008.5585 54670 1489 3 -121.5   2761  0.409764   4481254  0.009733  2334  0.062756  0.0083 0.000730 0.000987 0.003644  0.083990 -0.262631 -0.393939
P667 08JUL24 2008.5613 54671 1489 4 -121.5   2761  0.410251   4481254  0.011139  2334  0.065670  0.0083 0.000737 0.000963 0.003609  0.103591 -0.282573 -0.380381
P667 08JUL25 2008.5640 54672 1489 5 -121.5   2761  0.408608   4481254  0.010063  2334  0.066935  0.0083 0.000730 0.000957 0.003567  0.089681 -0.281927 -0.369170
P667 08JUL26 2008.5667 54673 1489 6 -121.5   2761  0.409161   4481254  0.011211  2334  0.063216  0.0083 0.000735 0.000953 0.003576  0.095135 -0.280105 -0.376132
P667 08JUL27 2008.5695 54674 1490 0 -121.5   2761  0.408236   4481254  0.010617  2334  0.062540  0.0083 0.000725 0.000951 0.003514  0.079417 -0.253115 -0.370823
P667 08JUL28 2008.5722 54675 1490 1 -121.5   2761  0.411379   4481254  0.009694  2334  0.067095  0.0083 0.000745 0.000993 0.003712  0.073088 -0.247375 -0.401514
P667 08JUL29 2008.5749 54676 1490 2 -121.5   2761  0.409669   4481254  0.008595  2334  0.073111  0.0083 0.000742 0.000990 0.003728  0.128555 -0.305837 -0.374888
P667 08JUL30 2008.5777 54677 1490 3 -121.5   2761  0.408648   4481254  0.010698  2334  0.067921  0.0083 0.000751 0.001007 0.003811  0.110253 -0.282921 -0.382197
P667 08JUL31 2008.5804 54678 1490 4 -121.5   2761  0.409889   4481254  0.010009  2334  0.071766  0.0083 0.000740 0.000967 0.003654  0.105069 -0.302389 -0.374105
P667 08AUG01 2008.5832 54679 1490 5 -121.5   2761  0.409452   4481254  0.010350  2334  0.066631  0.0083 0.000740 0.000960 0.003724  0.109253 -0.311544 -0.392335
P667 08AUG02 2008.5859 54680 1490 6 -121.5   2761  0.405364   4481254  0.010043  2334  0.074687  0.0083 0.000728 0.000952 0.003516  0.095246 -0.268427 -0.375831
P667 08AUG03 2008.5886 54681 1491 0 -121.5   2761  0.410580   4481254  0.010872  2334  0.063027  0.0083 0.000744 0.000965 0.003637  0.066514 -0.279124 -0.355507
P667 08AUG04 2008.5914 54682 1491 1 -121.5   2761  0.409923   4481254  0.010862  2334  0.071556  0.0083 0.000724 0.000955 0.003551  0.101289 -0.284751 -0.373947
P667 08AUG05 2008.5941 54683 1491 2 -121.5   2761  0.410558   4481254  0.011238  2334  0.069613  0.0083 0.000733 0.000973 0.003640  0.100866 -0.271585 -0.396047
P667 08AUG06 2008.5969 54684 1491 3 -121.5   2761  0.408020   4481254  0.012036  2334  0.056291  0.0083 0.000748 0.000996 0.003707  0.079424 -0.257050 -0.385465
P667 08AUG07 2008.5996 54685 1491 4 -121.5   2761  0.408732   4481254  0.009113  2334  0.066675  0.0083 0.000773 0.001021 0.003936  0.124467 -0.298409 -0.404198
P667 08AUG08 2008.6023 54686 1491 5 -121.5   2761  0.408232   4481254  0.009772  2334  0.068999  0.0083 0.000763 0.001021 0.003859  0.138399 -0.296720 -0.405657
P667 08AUG09 2008.6051 54687 1491 6 -121.5   2761  0.408720   4481254  0.009721  2334  0.070515  0.0083 0.000722 0.000975 0.003633  0.096760 -0.272540 -0.395467
P667 08AUG10 2008.6078 54688 1492 0 -121.5   2761  0.407484   4481254  0.009413  2334  0.067436  0.0083 0.000724 0.000989 0.003671  0.095525 -0.267819 -0.402310
P667 08AUG11 2008.6105 54689 1492 1 -121.5   2761  0.409828   4481254  0.013114  2334  0.063270  0.0083 0.000734 0.000990 0.003748  0.087476 -0.281683 -0.398310
P667 08AUG12 2008.6133 54690 1492 2 -121.5   2761  0.405785   4481254  0.008975  2334  0.074001  0.0083 0.000735 0.000988 0.003694  0.075480 -0.268768 -0.389089
P667 08AUG13 2008.6160 54691 1492 3 -121.5   2761  0.408044   4481254  0.010127  2334  0.064927  0.0083 0.000739 0.000989 0.003684  0.094229 -0.258541 -0.395323
P667 08AUG14 2008.6188 54692 1492 4 -121.5   2761  0.409082   4481254  0.010143  2334  0.069569  0.0083 0.000725 0.001000 0.003724  0.093173 -0.243197 -0.410729
P667 08AUG15 2008.6215 54693 1492 5 -121.5   2761  0.409956   4481254  0.012429  2334  0.066223  0.0083 0.000731 0.000993 0.003789  0.086101 -0.271266 -0.405621
P667 08AUG16 2008.6242 54694 1492 6 -121.5   2761  0.408817   4481254  0.011367  2334  0.071745  0.0083 0.000741 0.000999 0.003698  0.067466 -0.243737 -0.390443
P667 08AUG17 2008.6270 54695 1493 0 -121.5   2761  0.406781   4481254  0.009831  2334  0.066313  0.0083 0.000741 0.000983 0.003704  0.090961 -0.282973 -0.398166
P667 08AUG18 2008.6297 54696 1493 1 -121.5   2761  0.408059   4481254  0.008658  2334  0.073596  0.0083 0.000749 0.000996 0.003772  0.086226 -0.278873 -0.393371
P667 08AUG19 2008.6324 54697 1493 2 -121.5   2761  0.406663   4481254  0.008931  2334  0.066631  0.0083 0.000740 0.000983 0.003660  0.082832 -0.268991 -0.375810
P667 08AUG20 2008.6352 54698 1493 3 -121.5   2761  0.406083   4481254  0.009957  2334  0.058917  0.0083 0.000733 0.000984 0.003638  0.081452 -0.272297 -0.364844
P667 08AUG21 2008.6379 54699 1493 4 -121.5   2761  0.404726   4481254  0.007178  2334  0.068807  0.0083 0.000761 0.001003 0.003772  0.065890 -0.241500 -0.381572
P667 08AUG22 2008.6407 54700 1493 5 -121.5   2761  0.405808   4481254  0.009478  2334  0.064343  0.0083 0.000732 0.000973 0.003653  0.083281 -0.266023 -0.381758
P667 08AUG23 2008.6434 54701 1493 6 -121.5   2761  0.405968   4481254  0.010099  2334  0.065418  0.0083 0.000734 0.000986 0.003785  0.077428 -0.264467 -0.407276
P667 08AUG24 2008.6461 54702 1494 0 -121.5   2761  0.405703   4481254  0.011112  2334  0.066438  0.0083 0.000760 0.000997 0.003792  0.089471 -0.277025 -0.379982
P667 08AUG25 2008.6489 54703 1494 1 -121.5   2761  0.406690   4481254  0.011680  2334  0.064909  0.0083 0.000735 0.000987 0.003611  0.093089 -0.264791 -0.375568
P667 08AUG26 2008.6516 54704 1494 2 -121.5   2761  0.405712   4481254  0.009546  2334  0.066940  0.0083 0.000733 0.000986 0.003679  0.096620 -0.274687 -0.394231
P667 08AUG27 2008.6543 54705 1494 3 -121.5   2761  0.406474   4481254  0.012072  2334  0.069964  0.0083 0.000761 0.001002 0.003774  0.114242 -0.299950 -0.381211
P667 08AUG28 2008.6571 54706 1494 4 -121.5   2761  0.408235   4481254  0.009059  2334  0.060729  0.0083 0.000775 0.001038 0.004060  0.083067 -0.247374 -0.432598
P667 08AUG29 2008.6598 54707 1494 5 -121.5   2761  0.406733   4481254  0.010446  2334  0.063125  0.0083 0.000745 0.000993 0.003794  0.114145 -0.273947 -0.411120
P667 08AUG30 2008.6626 54708 1494 6 -121.5   2761  0.409040   4481254  0.009892  2334  0.069802  0.0083 0.000739 0.000991 0.003635  0.093754 -0.264735 -0.374440
P667 08AUG31 2008.6653 54709 1495 0 -121.5   2761  0.408941   4481254  0.011441  2334  0.062495  0.0083 0.000755 0.001015 0.003758  0.118835 -0.287631 -0.388032
P667 08SEP01 2008.6680 54710 1495 1 -121.5   2761  0.406782   4481254  0.007612  2334  0.061049  0.0083 0.000742 0.001007 0.003693  0.100021 -0.274619 -0.381269
P667 08SEP02 2008.6708 54711 1495 2 -121.5   2761  0.408484   4481254  0.011464  2334  0.056010  0.0083 0.000749 0.000993 0.003719  0.107599 -0.289655 -0.382128
P667 08SEP03 2008.6735 54712 1495 3 -121.5   2761  0.406470   4481254  0.008894  2334  0.064254  0.0083 0.000741 0.000986 0.003668  0.100864 -0.271117 -0.382944
P667 08SEP04 2008.6762 54713 1495 4 -121.5   2761  0.407764   4481254  0.011910  2334  0.064529  0.0083 0.000799 0.001039 0.003898  0.086311 -0.271597 -0.383778
P667 08SEP05 2008.6790 54714 1495 5 -121.5   2761  0.408729   4481254  0.012175  2334  0.062832  0.0083 0.000746 0.001008 0.003716  0.112319 -0.292372 -0.378257
P667 08SEP06 2008.6817 54715 1495 6 -121.5   2761  0.407558   4481254  0.011995  2334  0.067298  0.0083 0.000745 0.001008 0.003731  0.117869 -0.301091 -0.388740
